CMDLINE mpiexec -n 4 python run.py
MEM 1910.566406 1616606881.6313
MEM 1910.566406 1616606881.7541
MEM 1910.566406 1616606881.8744
MEM 1910.566406 1616606881.9942
MEM 1910.566406 1616606882.1122
MEM 1910.566406 1616606882.2316
MEM 1910.566406 1616606882.3479
MEM 1910.566406 1616606882.4656
MEM 1910.566406 1616606882.5863
MEM 1910.566406 1616606882.7066
MEM 1910.566406 1616606882.8269
MEM 1910.566406 1616606882.9468
MEM 1910.566406 1616606883.0668
MEM 1910.566406 1616606883.1867
MEM 1910.566406 1616606883.3065
MEM 1910.566406 1616606883.4263
MEM 1910.566406 1616606883.5458
MEM 1910.566406 1616606883.6662
MEM 1910.566406 1616606883.7864
MEM 1910.566406 1616606883.9068
MEM 1910.566406 1616606884.0269
MEM 1910.566406 1616606884.1471
MEM 1910.566406 1616606884.2672
MEM 1910.566406 1616606884.3845
MEM 1910.566406 1616606884.5022
MEM 1910.566406 1616606884.6201
MEM 1910.566406 1616606884.7378
MEM 1910.566406 1616606884.8578
MEM 1910.566406 1616606884.9786
MEM 1910.566406 1616606885.1065
MEM 1910.566406 1616606885.2305
MEM 1910.566406 1616606885.3502
MEM 1910.566406 1616606885.4610
MEM 1910.566406 1616606885.5706
MEM 1910.566406 1616606885.6895
MEM 1910.566406 1616606885.8097
MEM 1910.566406 1616606885.9299
MEM 1910.566406 1616606886.0497
MEM 1910.566406 1616606886.1701
MEM 1910.566406 1616606886.2898
MEM 1910.566406 1616606886.4102
MEM 1910.566406 1616606886.5308
MEM 1910.566406 1616606886.6506
MEM 1910.566406 1616606886.7703
MEM 1910.566406 1616606886.8899
MEM 1910.566406 1616606887.0101
MEM 1910.566406 1616606887.1303
MEM 1910.566406 1616606887.2499
MEM 1910.566406 1616606887.3699
MEM 1910.566406 1616606887.4899
MEM 1910.566406 1616606887.6095
MEM 1910.566406 1616606887.7302
MEM 1910.566406 1616606887.8499
MEM 1910.566406 1616606887.9671
MEM 1910.566406 1616606888.0884
MEM 1910.566406 1616606888.2084
MEM 1910.566406 1616606888.3278
MEM 1910.566406 1616606888.4482
MEM 1910.566406 1616606888.5684
MEM 1910.566406 1616606888.6889
MEM 1910.566406 1616606888.8091
MEM 1910.566406 1616606888.9293
MEM 1910.566406 1616606889.0492
MEM 1910.566406 1616606889.1712
MEM 1910.566406 1616606889.3010
MEM 1910.566406 1616606889.4260
MEM 1910.566406 1616606889.5590
MEM 1910.566406 1616606889.6784
MEM 1910.566406 1616606889.7978
MEM 1910.566406 1616606889.9197
MEM 2058.289062 1616606890.0396
MEM 2155.226562 1616606890.1593
MEM 2155.226562 1616606890.2788
MEM 2197.503906 1616606890.3968
MEM 2243.546875 1616606890.5149
MEM 2300.777344 1616606890.6344
MEM 2355.351562 1616606890.7575
MEM 2161.359375 1616606890.8780
MEM 2168.378906 1616606890.9953
MEM 2370.980469 1616606891.1140
MEM 2518.191406 1616606891.2297
MEM 2276.773438 1616606891.3465
MEM 2325.148438 1616606891.4657
MEM 2145.468750 1616606891.5798
MEM 2287.781250 1616606891.6935
MEM 2239.660156 1616606891.8105
MEM 2257.871094 1616606891.9297
MEM 2658.175781 1616606892.0494
MEM 2494.000000 1616606892.1709
MEM 2427.316406 1616606892.2870
MEM 2380.601562 1616606892.4043
MEM 2515.695312 1616606892.5260
MEM 2052.558594 1616606892.6496
MEM 2052.558594 1616606892.7682
MEM 2111.257812 1616606892.8864
MEM 2111.257812 1616606893.0050
MEM 1966.644531 1616606893.1250
MEM 2098.339844 1616606893.2439
MEM 2239.925781 1616606893.3727
MEM 2167.570312 1616606893.4877
MEM 2135.550781 1616606893.6076
MEM 2266.261719 1616606893.7248
MEM 1950.675781 1616606893.8477
MEM 2066.933594 1616606893.9685
MEM 2190.988281 1616606894.0900
MEM 2157.800781 1616606894.2277
MEM 2239.289062 1616606894.3439
MEM 2163.183594 1616606894.4680
MEM 2287.964844 1616606894.5858
MEM 1911.046875 1616606894.7038
MEM 1911.046875 1616606894.8218
MEM 1911.046875 1616606894.9450
MEM 1911.046875 1616606895.0627
MEM 1911.046875 1616606895.1808
MEM 1911.046875 1616606895.2994
MEM 1911.046875 1616606895.4169
MEM 1911.046875 1616606895.5362
MEM 1911.046875 1616606895.6558
MEM 1911.046875 1616606895.7732
MEM 1911.046875 1616606895.8839
MEM 1911.046875 1616606896.0028
MEM 1911.046875 1616606896.1200
MEM 1911.046875 1616606896.2399
MEM 1911.046875 1616606896.3616
MEM 1911.046875 1616606896.4812
MEM 1911.046875 1616606896.5997
MEM 1911.046875 1616606896.7180
MEM 1911.046875 1616606896.8379
MEM 1911.046875 1616606896.9583
MEM 1911.046875 1616606897.0799
MEM 1911.046875 1616606897.2011
MEM 1911.046875 1616606897.3223
MEM 1911.046875 1616606897.4446
MEM 1911.046875 1616606897.5662
MEM 1911.046875 1616606897.6864
MEM 1911.046875 1616606897.8101
MEM 1911.046875 1616606897.9330
MEM 1911.046875 1616606898.0555
MEM 1911.046875 1616606898.1775
MEM 1911.046875 1616606898.3005
MEM 1911.046875 1616606898.4199
MEM 1911.046875 1616606898.5417
MEM 1911.046875 1616606898.6645
MEM 1911.046875 1616606898.7849
MEM 1911.046875 1616606898.9051
MEM 1911.046875 1616606899.0254
MEM 1911.046875 1616606899.1456
MEM 1911.046875 1616606899.2665
MEM 1911.046875 1616606899.3767
MEM 1911.046875 1616606899.4958
MEM 1911.046875 1616606899.6150
MEM 1911.046875 1616606899.7344
MEM 1911.046875 1616606899.8540
MEM 1911.046875 1616606899.9739
MEM 1911.046875 1616606900.0940
MEM 1911.046875 1616606900.2167
MEM 1911.046875 1616606900.3364
MEM 1911.046875 1616606900.4555
MEM 1911.046875 1616606900.5770
MEM 1911.046875 1616606900.6880
MEM 1911.046875 1616606900.8106
MEM 1911.046875 1616606900.9303
MEM 1911.046875 1616606901.0495
MEM 1911.046875 1616606901.1688
MEM 1911.046875 1616606901.2861
MEM 1911.046875 1616606901.4050
MEM 1911.046875 1616606901.5238
MEM 1911.046875 1616606901.6427
MEM 1911.046875 1616606901.7603
MEM 1911.046875 1616606901.8771
MEM 1911.046875 1616606901.9941
MEM 1911.046875 1616606902.1111
MEM 1911.046875 1616606902.2277
MEM 1911.046875 1616606902.3473
MEM 1911.046875 1616606902.4671
MEM 1911.046875 1616606902.5863
MEM 1911.046875 1616606902.7063
MEM 1911.046875 1616606902.8246
MEM 1911.046875 1616606902.9426
MEM 1911.046875 1616606903.0599
MEM 1911.046875 1616606903.1774
MEM 1911.046875 1616606903.2949
MEM 1911.046875 1616606903.4116
MEM 1911.046875 1616606903.5283
MEM 1911.046875 1616606903.6449
MEM 1911.046875 1616606903.7617
MEM 1911.046875 1616606903.8785
MEM 1911.046875 1616606903.9951
MEM 1911.046875 1616606904.1121
MEM 1911.046875 1616606904.2292
MEM 1911.046875 1616606904.3474
MEM 1911.046875 1616606904.4653
MEM 1911.046875 1616606904.5821
MEM 1911.046875 1616606904.7000
MEM 1911.046875 1616606904.8176
MEM 1911.046875 1616606904.9347
MEM 1911.046875 1616606905.0516
MEM 1911.046875 1616606905.1687
MEM 1911.046875 1616606905.2853
MEM 1911.046875 1616606905.4021
MEM 1911.046875 1616606905.5189
MEM 1911.046875 1616606905.6364
MEM 1911.046875 1616606905.7533
MEM 1911.046875 1616606905.8706
MEM 1911.046875 1616606905.9875
MEM 1966.472656 1616606906.1046
MEM 2133.847656 1616606906.2278
MEM 2171.613281 1616606906.3482
MEM 2329.230469 1616606906.4680
MEM 2386.738281 1616606906.5915
MEM 2264.429688 1616606906.7136
MEM 2283.503906 1616606906.8345
MEM 2219.894531 1616606906.9556
MEM 2251.859375 1616606907.0753
MEM 2219.019531 1616606907.1955
MEM 2165.062500 1616606907.3137
MEM 2141.281250 1616606907.4319
MEM 2302.824219 1616606907.5501
MEM 2382.089844 1616606907.6690
MEM 2336.546875 1616606907.7881
MEM 2475.636719 1616606907.9088
MEM 2509.449219 1616606908.0283
MEM 2455.000000 1616606908.1494
MEM 2019.296875 1616606908.2665
MEM 2038.628906 1616606908.3939
MEM 2097.070312 1616606908.5154
MEM 2097.070312 1616606908.6369
MEM 1946.066406 1616606908.7588
MEM 2078.308594 1616606908.8788
MEM 2222.472656 1616606908.9976
MEM 2156.046875 1616606909.1120
MEM 2129.441406 1616606909.2294
MEM 2265.824219 1616606909.3467
MEM 1962.597656 1616606909.4658
MEM 2107.183594 1616606909.5848
MEM 2252.378906 1616606909.7049
MEM 2168.679688 1616606909.8214
MEM 2125.812500 1616606909.9394
MEM 2261.441406 1616606910.0569
MEM 1961.308594 1616606910.1760
MEM 2106.152344 1616606910.2950
MEM 2252.894531 1616606910.4140
MEM 2193.171875 1616606910.5280
MEM 2146.972656 1616606910.6455
MEM 2288.253906 1616606910.7623
MEM 1986.316406 1616606910.8813
MEM 2133.527344 1616606911.0039
MEM 2265.269531 1616606911.1260
MEM 2195.492188 1616606911.2475
MEM 2154.191406 1616606911.3683
MEM 2294.441406 1616606911.4879
MEM 2000.496094 1616606911.6066
MEM 2151.574219 1616606911.7253
MEM 2303.683594 1616606911.8439
MEM 2269.226562 1616606911.9623
MEM 2216.839844 1616606912.0818
MEM 1913.582031 1616606912.2021
MEM 2058.714844 1616606912.3205
MEM 2210.097656 1616606912.4392
MEM 2149.601562 1616606912.5578
MEM 2130.730469 1616606912.6766
MEM 2276.394531 1616606912.7964
MEM 1896.898438 1616606912.9161
MEM 1896.898438 1616606913.0363
MEM 1896.898438 1616606913.1564
MEM 1896.898438 1616606913.2764
MEM 1896.898438 1616606913.3967
MEM 1896.898438 1616606913.5165
MEM 1896.898438 1616606913.6358
MEM 1896.898438 1616606913.7557
MEM 1896.898438 1616606913.8757
MEM 1896.898438 1616606913.9958
MEM 1896.898438 1616606914.1153
MEM 1896.898438 1616606914.2353
MEM 1896.898438 1616606914.3551
MEM 1896.898438 1616606914.4752
MEM 1896.898438 1616606914.5952
MEM 1896.898438 1616606914.7148
MEM 1896.898438 1616606914.8343
MEM 1896.898438 1616606914.9541
MEM 1896.898438 1616606915.0741
MEM 1896.898438 1616606915.1945
MEM 1896.898438 1616606915.3146
MEM 1896.898438 1616606915.4345
MEM 1896.898438 1616606915.5548
MEM 1896.898438 1616606915.6744
MEM 1896.898438 1616606915.7941
MEM 1896.898438 1616606915.9136
MEM 1896.898438 1616606916.0335
MEM 1896.898438 1616606916.1536
MEM 1896.898438 1616606916.2737
MEM 1896.898438 1616606916.3936
MEM 1896.898438 1616606916.5134
MEM 1896.898438 1616606916.6331
MEM 1896.898438 1616606916.7530
MEM 1896.898438 1616606916.8725
MEM 1896.898438 1616606916.9925
MEM 1896.898438 1616606917.1128
MEM 1896.898438 1616606917.2328
MEM 1896.898438 1616606917.3525
MEM 1896.898438 1616606917.4724
MEM 1896.898438 1616606917.5922
MEM 1896.898438 1616606917.7122
MEM 1896.898438 1616606917.8319
MEM 1896.898438 1616606917.9516
MEM 1896.898438 1616606918.0709
MEM 1896.898438 1616606918.1934
MEM 1896.898438 1616606918.3155
MEM 1896.898438 1616606918.4371
MEM 1896.898438 1616606918.5589
MEM 1896.898438 1616606918.6807
MEM 1896.898438 1616606918.8021
MEM 1896.898438 1616606918.9237
MEM 1896.898438 1616606919.0454
MEM 1896.898438 1616606919.1657
MEM 1896.898438 1616606919.2852
MEM 1896.898438 1616606919.4046
MEM 2006.722656 1616606919.5244
MEM 2162.949219 1616606919.6434
MEM 2335.167969 1616606919.7617
MEM 2386.214844 1616606919.8807
MEM 2263.906250 1616606920.0000
MEM 2283.238281 1616606920.1195
MEM 2222.722656 1616606920.2373
MEM 2053.328125 1616606920.3626
MEM 2252.519531 1616606920.4824
MEM 2192.558594 1616606920.5970
MEM 2126.390625 1616606920.7108
MEM 2204.203125 1616606920.8246
MEM 2400.046875 1616606920.9393
MEM 2180.441406 1616606921.0537
MEM 2290.527344 1616606921.1690
MEM 2228.742188 1616606921.2871
MEM 2178.160156 1616606921.4071
MEM 2227.871094 1616606921.5255
MEM 1897.148438 1616606921.6465
MEM 1897.148438 1616606921.7672
MEM 1897.148438 1616606921.8879
MEM 1897.148438 1616606922.0083
MEM 1897.148438 1616606922.1285
MEM 1897.148438 1616606922.2479
MEM 1897.148438 1616606922.3676
MEM 1897.148438 1616606922.4870
MEM 1897.148438 1616606922.6062
MEM 1897.148438 1616606922.7255
MEM 1897.148438 1616606922.8450
MEM 1897.148438 1616606922.9643
MEM 1897.148438 1616606923.0836
MEM 1897.148438 1616606923.2032
MEM 1897.148438 1616606923.3222
MEM 1897.148438 1616606923.4418
MEM 1897.148438 1616606923.5619
MEM 1897.148438 1616606923.6815
MEM 1897.148438 1616606923.8010
MEM 1939.683594 1616606923.9205
MEM 2119.894531 1616606924.0392
MEM 2141.808594 1616606924.1590
MEM 2141.808594 1616606924.2784
MEM 2019.500000 1616606924.3978
MEM 2038.574219 1616606924.5175
MEM 2097.273438 1616606924.6372
MEM 2097.273438 1616606924.7575
MEM 2015.285156 1616606924.8760
MEM 2166.105469 1616606924.9947
MEM 2203.386719 1616606925.1133
MEM 2290.203125 1616606925.2318
MEM 2232.660156 1616606925.3514
MEM 1937.179688 1616606925.4700
MEM 2088.500000 1616606925.5888
MEM 2239.882812 1616606925.7075
MEM 2186.863281 1616606925.8263
MEM 2157.937500 1616606925.9464
MEM 2301.843750 1616606926.0659
MEM 2009.656250 1616606926.1844
MEM 2159.703125 1616606926.3032
MEM 2271.441406 1616606926.4219
MEM 2277.871094 1616606926.5406
MEM 2222.648438 1616606926.6603
MEM 1897.035156 1616606926.7774
MEM 1897.035156 1616606926.8948
MEM 1897.035156 1616606927.0122
MEM 1897.035156 1616606927.1299
MEM 1897.035156 1616606927.2479
MEM 1897.035156 1616606927.3652
MEM 1897.035156 1616606927.4835
MEM 1897.035156 1616606927.6005
MEM 1897.035156 1616606927.7176
MEM 1897.035156 1616606927.8344
MEM 1897.035156 1616606927.9511
MEM 1897.035156 1616606928.0681
MEM 1897.035156 1616606928.1849
MEM 1897.035156 1616606928.3020
MEM 1897.035156 1616606928.4190
MEM 1897.035156 1616606928.5359
MEM 1897.035156 1616606928.6535
MEM 1897.035156 1616606928.7707
MEM 1897.035156 1616606928.8876
MEM 1897.035156 1616606929.0043
MEM 1897.035156 1616606929.1215
MEM 1897.035156 1616606929.2385
MEM 1897.035156 1616606929.3556
MEM 1897.035156 1616606929.4731
MEM 1897.035156 1616606929.5905
MEM 1897.035156 1616606929.7079
MEM 1897.035156 1616606929.8252
MEM 1897.035156 1616606929.9426
MEM 1897.035156 1616606930.0597
MEM 1897.035156 1616606930.1774
MEM 1897.035156 1616606930.2946
MEM 1897.035156 1616606930.4116
MEM 1897.035156 1616606930.5288
MEM 1897.035156 1616606930.6458
MEM 1897.035156 1616606930.7626
MEM 1897.035156 1616606930.8796
MEM 1897.035156 1616606930.9968
MEM 1897.035156 1616606931.1138
MEM 1897.035156 1616606931.2310
MEM 1897.035156 1616606931.3477
MEM 1897.035156 1616606931.4646
MEM 1897.035156 1616606931.5818
MEM 1897.035156 1616606931.6989
MEM 1897.035156 1616606931.8159
MEM 1897.035156 1616606931.9327
MEM 1897.035156 1616606932.0498
MEM 1899.609375 1616606932.1668
MEM 2074.406250 1616606932.2836
MEM 2141.695312 1616606932.4006
MEM 2141.695312 1616606932.5178
MEM 2141.695312 1616606932.6350
MEM 2019.386719 1616606932.7522
MEM 2205.953125 1616606932.8694
MEM 2341.820312 1616606932.9901
MEM 2150.230469 1616606933.1117
MEM 2255.437500 1616606933.2357
MEM 2378.671875 1616606933.3518
MEM 2389.136719 1616606933.4668
MEM 2354.675781 1616606933.5847
MEM 2356.605469 1616606933.7052
MEM 2297.203125 1616606933.8261
MEM 2041.484375 1616606933.9497
MEM 2167.085938 1616606934.0699
MEM 2287.343750 1616606934.1892
MEM 2266.175781 1616606934.3035
MEM 2206.828125 1616606934.4211
MEM 1918.710938 1616606934.5382
MEM 2031.699219 1616606934.6579
MEM 2173.800781 1616606934.7772
MEM 2223.519531 1616606934.8939
MEM 2265.156250 1616606935.0089
MEM 2194.980469 1616606935.1262
MEM 2227.675781 1616606935.2450
MEM 1993.332031 1616606935.3634
MEM 2132.550781 1616606935.4824
MEM 2276.667969 1616606935.6009
MEM 2222.617188 1616606935.7147
MEM 2176.933594 1616606935.8319
MEM 2114.027344 1616606935.9489
MEM 2019.371094 1616606936.0675
MEM 2160.910156 1616606936.1871
MEM 2301.933594 1616606936.3055
MEM 2258.968750 1616606936.4199
MEM 2206.582031 1616606936.5372
MEM 1907.191406 1616606936.6563
MEM 2051.808594 1616606936.7750
MEM 2197.261719 1616606936.8940
MEM 2122.585938 1616606937.0086
MEM 2273.421875 1616606937.1234
MEM 2246.542969 1616606937.2405
MEM 1896.953125 1616606937.3579
MEM 1896.953125 1616606937.4757
MEM 1896.953125 1616606937.5934
MEM 1896.953125 1616606937.7109
MEM 1896.953125 1616606937.8285
MEM 1896.953125 1616606937.9454
MEM 1896.953125 1616606938.0624
MEM 1896.953125 1616606938.1796
MEM 2009.355469 1616606938.2965
MEM 2141.613281 1616606938.4143
MEM 2141.613281 1616606938.5320
MEM 2141.613281 1616606938.6496
MEM 2019.304688 1616606938.7668
MEM 2038.636719 1616606938.8838
MEM 2097.335938 1616606939.0021
MEM 1943.640625 1616606939.1198
MEM 2032.574219 1616606939.2394
MEM 2176.738281 1616606939.3583
MEM 2201.355469 1616606939.4749
MEM 2280.984375 1616606939.5892
MEM 2222.667969 1616606939.7066
MEM 1923.062500 1616606939.8260
MEM 2068.195312 1616606939.9450
MEM 2213.648438 1616606940.0640
MEM 2142.582031 1616606940.1778
MEM 2176.417969 1616606940.2940
MEM 2264.476562 1616606940.4114
MEM 1966.664062 1616606940.5306
MEM 2110.992188 1616606940.6496
MEM 2257.476562 1616606940.7685
MEM 2199.300781 1616606940.8826
MEM 2163.156250 1616606941.0000
MEM 2265.703125 1616606941.1173
MEM 1897.097656 1616606941.2343
MEM 1897.097656 1616606941.3519
MEM 1897.097656 1616606941.4694
MEM 1897.097656 1616606941.5866
MEM 1897.097656 1616606941.7037
MEM 1897.097656 1616606941.8206
MEM 1897.097656 1616606941.9376
MEM 1897.097656 1616606942.0546
MEM 1897.097656 1616606942.1723
MEM 1897.097656 1616606942.2895
MEM 1897.097656 1616606942.4065
MEM 1897.097656 1616606942.5237
MEM 1897.097656 1616606942.6408
MEM 1897.097656 1616606942.7580
MEM 1897.097656 1616606942.8755
MEM 1897.097656 1616606942.9930
MEM 1897.097656 1616606943.1109
MEM 1897.097656 1616606943.2286
MEM 1897.097656 1616606943.3457
MEM 1897.097656 1616606943.4627
MEM 1897.097656 1616606943.5799
MEM 1897.097656 1616606943.6968
MEM 1897.097656 1616606943.8137
MEM 1897.097656 1616606943.9306
MEM 1897.097656 1616606944.0477
MEM 1897.097656 1616606944.1647
MEM 1897.097656 1616606944.2817
MEM 1897.097656 1616606944.3989
MEM 1897.097656 1616606944.5160
MEM 1897.097656 1616606944.6330
MEM 1897.097656 1616606944.7499
MEM 1897.097656 1616606944.8669
MEM 1897.097656 1616606944.9837
MEM 1897.097656 1616606945.1012
MEM 1897.097656 1616606945.2185
MEM 1897.097656 1616606945.3355
MEM 1897.097656 1616606945.4526
MEM 1972.890625 1616606945.5697
MEM 2141.757812 1616606945.6868
MEM 2141.757812 1616606945.8042
MEM 2141.757812 1616606945.9215
MEM 2019.449219 1616606946.0386
MEM 2038.781250 1616606946.1557
MEM 2097.480469 1616606946.2737
MEM 2097.480469 1616606946.3931
MEM 1971.171875 1616606946.5122
MEM 2111.632812 1616606946.6315
MEM 2253.476562 1616606946.7510
MEM 2191.949219 1616606946.8655
MEM 2157.867188 1616606946.9827
MEM 2298.890625 1616606947.0997
MEM 1897.222656 1616606947.2172
MEM 1897.222656 1616606947.3350
MEM 1897.222656 1616606947.4526
MEM 1897.222656 1616606947.5702
MEM 1897.222656 1616606947.6878
MEM 1897.222656 1616606947.8049
MEM 1897.222656 1616606947.9220
MEM 1897.222656 1616606948.0392
MEM 1897.222656 1616606948.1568
MEM 1897.222656 1616606948.2743
MEM 1897.222656 1616606948.3915
MEM 1897.222656 1616606948.5084
MEM 1897.222656 1616606948.6258
MEM 2029.218750 1616606948.7425
MEM 2141.882812 1616606948.8599
MEM 2141.882812 1616606948.9771
MEM 2141.882812 1616606949.0943
MEM 2019.574219 1616606949.2114
MEM 2053.343750 1616606949.3287
MEM 2097.605469 1616606949.4466
MEM 1926.148438 1616606949.5665
MEM 2071.281250 1616606949.6855
MEM 2217.765625 1616606949.8045
MEM 2151.597656 1616606949.9185
MEM 2128.859375 1616606950.0351
MEM 2271.687500 1616606950.1520
MEM 1897.390625 1616606950.2692
MEM 1897.390625 1616606950.3868
MEM 1897.390625 1616606950.5044
MEM 1897.390625 1616606950.6222
MEM 1897.390625 1616606950.7395
MEM 1897.390625 1616606950.8566
MEM 1897.390625 1616606950.9736
MEM 1897.390625 1616606951.0911
MEM 1897.390625 1616606951.2096
MEM 1897.390625 1616606951.3286
MEM 1897.390625 1616606951.4478
MEM 1897.390625 1616606951.5669
MEM 1897.390625 1616606951.6851
MEM 1897.390625 1616606951.8041
MEM 1897.390625 1616606951.9226
MEM 1897.390625 1616606952.0413
MEM 1897.390625 1616606952.1601
MEM 1899.964844 1616606952.2768
MEM 2076.566406 1616606952.3939
MEM 2142.050781 1616606952.5113
MEM 2142.050781 1616606952.6285
MEM 2142.050781 1616606952.7458
MEM 2039.074219 1616606952.8631
MEM 2097.773438 1616606952.9806
MEM 2097.773438 1616606953.0986
MEM 2000.339844 1616606953.2172
MEM 2144.972656 1616606953.3357
MEM 2292.183594 1616606953.4546
MEM 2245.867188 1616606953.5689
MEM 2199.410156 1616606953.6859
MEM 1897.558594 1616606953.8032
MEM 1897.558594 1616606953.9211
MEM 1897.558594 1616606954.0388
MEM 1897.558594 1616606954.1567
MEM 1897.558594 1616606954.2741
MEM 1897.558594 1616606954.3914
MEM 1897.558594 1616606954.5091
MEM 1897.558594 1616606954.6276
MEM 1897.558594 1616606954.7447
MEM 1897.558594 1616606954.8620
MEM 1897.558594 1616606954.9791
MEM 1897.558594 1616606955.0964
MEM 1897.558594 1616606955.2136
MEM 1897.558594 1616606955.3305
MEM 1897.558594 1616606955.4475
MEM 1897.558594 1616606955.5644
MEM 1897.558594 1616606955.6815
MEM 1897.558594 1616606955.7983
MEM 1897.558594 1616606955.9154
MEM 1897.558594 1616606956.0326
MEM 1897.558594 1616606956.1495
MEM 1897.558594 1616606956.2853
MEM 1897.558594 1616606956.4313
